# x_m,y_m,w_tr_right_m,w_tr_left_m
38.11600000000001,17.0482,1.00008,0.8144800000000001
38.234,17.2114,0.99734,0.8129
38.35,17.3748,0.99444,0.81146
38.468,17.538,0.9913000000000001,0.81002
38.586000000000006,17.7012,0.98814,0.8079800000000001
38.702,17.8642,0.98502,0.80438
38.82,18.0274,0.9816400000000001,0.79996
38.938,18.190400000000004,0.97814,0.7948
39.054,18.353400000000004,0.9745400000000001,0.789
39.17,18.5164,0.97072,0.7819400000000001
39.288000000000004,18.6794,0.9666800000000001,0.77356
39.404,18.842200000000002,0.9625400000000002,0.76434
39.52,19.005200000000002,0.9587,0.75524
39.636,19.168000000000003,0.9548000000000001,0.74646
39.75,19.331000000000003,0.9506600000000001,0.7378
39.86600000000001,19.494,0.9465400000000002,0.72932
39.980000000000004,19.657,0.9426399999999999,0.72152
40.094,19.8202,0.9387800000000001,0.71508
40.208,19.983800000000002,0.93522,0.7095400000000001
40.322,20.148,0.9319200000000001,0.70496
40.434,20.312,0.9288000000000001,0.7016800000000001
40.548,20.476,0.92598,0.6992400000000001
40.660000000000004,20.64,0.9234400000000001,0.69776
40.77,20.804000000000002,0.9216200000000001,0.69764
40.882000000000005,20.97,0.92046,0.6988
40.994,21.136000000000003,0.9193,0.70084
41.104000000000006,21.302000000000003,0.91892,0.7032400000000001
41.214,21.468000000000004,0.9188,0.7055600000000001
41.324000000000005,21.634,0.9185800000000001,0.7085600000000001
41.434,21.802000000000003,0.91832,0.71182
41.544000000000004,21.97,0.9176600000000001,0.71486
41.652,22.136000000000003,0.91724,0.71728
41.762,22.306,0.91662,0.71922
41.870000000000005,22.474000000000004,0.91556,0.7207600000000001
41.978,22.642,0.91464,0.7218600000000001
42.086000000000006,22.812,0.9137000000000001,0.7226600000000001
42.194,22.980000000000004,0.91274,0.72248
42.302,23.150000000000002,0.91202,0.7209800000000001
42.408,23.32,0.9113200000000001,0.7179000000000001
42.516000000000005,23.490000000000002,0.9109600000000001,0.7131000000000001
42.62200000000001,23.66,0.91062,0.7067000000000001
42.728,23.832,0.91016,0.6997800000000001
42.834,24.002000000000002,0.91,0.69284
42.938,24.174000000000003,0.9099200000000001,0.68576
43.042,24.344,0.91012,0.67962
43.146,24.516000000000002,0.9107200000000001,0.6751400000000001
43.248000000000005,24.688000000000002,0.9115600000000001,0.67234
43.35,24.862000000000002,0.9127200000000001,0.6714600000000001
43.452,25.034000000000002,0.9141600000000001,0.67232
43.554,25.206000000000003,0.9159800000000001,0.6756800000000001
43.654,25.380000000000003,0.91798,0.68142
43.754000000000005,25.554000000000002,0.9202400000000002,0.6884600000000001
43.852000000000004,25.727999999999998,0.92266,0.6960200000000001
43.95,25.902,0.9253,0.7042600000000001
44.048,26.076,0.92822,0.71358
44.146,26.252,0.9313000000000001,0.7238800000000001
44.242000000000004,26.426000000000002,0.93448,0.7349800000000001
44.338,26.602,0.9377200000000001,0.7460800000000001
44.434,26.776,0.9408799999999999,0.7568600000000001
44.53,26.951999999999998,0.9439600000000001,0.7671600000000001
44.626000000000005,27.126,0.94672,0.7768600000000001
44.72,27.302,0.9492400000000001,0.78584
44.816,27.476,0.9517,0.7940200000000001
44.910000000000004,27.652,0.95398,0.8006800000000001
45.004000000000005,27.826,0.9562000000000002,0.80582
45.1,28.0,0.95786,0.81006
45.194,28.174000000000003,0.9590000000000001,0.8129200000000001
45.288000000000004,28.348000000000003,0.9596800000000001,0.81442
45.382000000000005,28.522000000000006,0.96024,0.8144399999999999
45.478,28.695999999999998,0.9607,0.81328
45.572,28.87,0.96154,0.81168
45.666000000000004,29.046,0.96276,0.80956
45.762,29.22,0.96372,0.8073000000000001
45.858000000000004,29.394000000000002,0.96428,0.80498
45.952,29.568,0.96462,0.80266
46.048,29.742000000000004,0.9644600000000001,0.8006600000000001
46.144000000000005,29.916000000000004,0.9640599999999999,0.7988200000000001
46.24,30.092000000000002,0.9634600000000001,0.79674
46.336000000000006,30.266000000000005,0.9627800000000001,0.79446
46.432,30.442000000000004,0.96204,0.7922600000000001
46.528,30.616000000000003,0.96116,0.79046
46.624,30.792,0.95998,0.78888
46.72,30.968000000000004,0.9588,0.78762
46.816,31.142000000000003,0.9578,0.78666
46.912000000000006,31.318,0.9568,0.7861600000000001
47.008,31.494,0.9558400000000001,0.7859400000000001
47.104000000000006,31.67,0.9551600000000001,0.78576
47.2,31.846,0.9544800000000001,0.7856200000000001
47.296,32.02,0.9537599999999999,0.78518
47.392,32.196,0.9530799999999999,0.78462
47.488,32.37200000000001,0.9524400000000001,0.7841
47.584,32.548,0.95192,0.7834
47.68000000000001,32.724000000000004,0.9514400000000001,0.78286
47.776,32.9,0.9511,0.7825000000000001
47.87200000000001,33.076,0.95094,0.7822800000000001
47.968,33.254000000000005,0.9506399999999999,0.7821
48.062000000000005,33.43,0.9504,0.7821
48.158,33.606,0.95038,0.7822
48.254000000000005,33.782000000000004,0.9502200000000001,0.78168
48.35,33.958,0.9501,0.781
48.446,34.136,0.9497800000000001,0.7801
48.542,34.312000000000005,0.9493600000000001,0.77912
48.636,34.488,0.94862,0.77818
48.732,34.664,0.9478,0.7775400000000001
48.828,34.842000000000006,0.94714,0.77702
48.922000000000004,35.018,0.9464600000000001,0.77636
49.018,35.194,0.94588,0.7757999999999999
49.112,35.37,0.9455399999999999,0.7753800000000001
49.206,35.546,0.9454800000000001,0.77498
49.302,35.724000000000004,0.9454800000000001,0.7743000000000001
49.396,35.9,0.94522,0.7736000000000001
49.49,36.076,0.9449400000000001,0.77258
49.584,36.254000000000005,0.9443400000000001,0.77112
49.678,36.43,0.94366,0.7694200000000001
49.772000000000006,36.606,0.9429600000000001,0.76792
49.86600000000001,36.784,0.9421200000000001,0.76648
49.958,36.96,0.9415,0.76524
50.052,37.138,0.94096,0.7639800000000001
50.146,37.314,0.93982,0.7623000000000001
50.238,37.492000000000004,0.93832,0.7603800000000001
50.330000000000005,37.668,0.93642,0.7579400000000001
50.422000000000004,37.846,0.93438,0.7556400000000001
50.514,38.024,0.93212,0.7534200000000001
50.606,38.2,0.93036,0.75192
50.69800000000001,38.378,0.92914,0.7507600000000001
50.788000000000004,38.556000000000004,0.92798,0.74898
50.878,38.734,0.92738,0.7467600000000001
50.968,38.912000000000006,0.9276400000000001,0.7447
51.056000000000004,39.09,0.92898,0.7420800000000001
51.144000000000005,39.27,0.9309200000000001,0.7386
51.232000000000006,39.44800000000001,0.93332,0.73414
51.318,39.628,0.93676,0.7288
51.403999999999996,39.808,0.9407400000000001,0.7229000000000001
51.488,39.988,0.94498,0.7165
51.57000000000001,40.17,0.95106,0.70942
51.650000000000006,40.352000000000004,0.9578200000000001,0.70232
51.728,40.534,0.96448,0.69464
51.802,40.71600000000001,0.9732200000000001,0.6860200000000001
51.876000000000005,40.900000000000006,0.98302,0.67658
51.946000000000005,41.084,0.9927199999999999,0.66676
52.012,41.27,1.0024,0.65664
52.076,41.456,1.0131000000000001,0.64534
52.13400000000001,41.642,1.0236800000000001,0.63426
52.188,41.830000000000005,1.03494,0.6234000000000001
52.238,42.016000000000005,1.0462,0.61236
52.28200000000001,42.206,1.05704,0.6029
52.322,42.394000000000005,1.06804,0.59556
52.355999999999995,42.584,1.0788200000000001,0.5899200000000001
52.382000000000005,42.772000000000006,1.0884800000000001,0.58668
52.402,42.962,1.09792,0.58564
52.416,43.152,1.1073000000000002,0.58662
52.422000000000004,43.342000000000006,1.11754,0.58902
52.422000000000004,43.53,1.1285,0.5923999999999999
52.412000000000006,43.718,1.1391600000000002,0.59662
52.39600000000001,43.904,1.1493600000000002,0.60276
52.37200000000001,44.09,1.1573200000000001,0.61006
52.34,44.274,1.16128,0.61958
52.300000000000004,44.456,1.16204,0.6296200000000001
52.25,44.636,1.15982,0.63862
52.19400000000001,44.812000000000005,1.15608,0.64992
52.129999999999995,44.986000000000004,1.15498,0.6616200000000001
52.056,45.156000000000006,1.1547,0.67326
51.976,45.324000000000005,1.15338,0.6841200000000001
51.886,45.486000000000004,1.1518599999999999,0.69514
51.79,45.644000000000005,1.15134,0.7055400000000001
51.688,45.796,1.15226,0.71446
51.576,45.946,1.15402,0.7215400000000001
51.458000000000006,46.088,1.1566800000000002,0.7273200000000001
51.334,46.224000000000004,1.16188,0.73196
51.204,46.356,1.16896,0.73526
51.066,46.480000000000004,1.17772,0.73778
50.92400000000001,46.6,1.1866400000000001,0.7383600000000001
50.776,46.71000000000001,1.19338,0.7384
50.62200000000001,46.816,1.19828,0.7376400000000001
50.464,46.914,1.19942,0.7368
50.300000000000004,47.004000000000005,1.19818,0.73522
50.134,47.088,1.19386,0.7339600000000001
49.962,47.166000000000004,1.18622,0.7315800000000001
49.788000000000004,47.236000000000004,1.17866,0.7294400000000001
49.608000000000004,47.298,1.16992,0.72692
49.428,47.354000000000006,1.16036,0.7238800000000001
49.244,47.402,1.1504,0.72126
49.058,47.444,1.13906,0.7189000000000001
48.870000000000005,47.478,1.12684,0.7177800000000001
48.68000000000001,47.508,1.1177,0.71808
48.49,47.53,1.1133,0.72048
48.298,47.546,1.11304,0.7254
48.104000000000006,47.556000000000004,1.1150600000000002,0.73224
47.910000000000004,47.562000000000005,1.1186,0.74144
47.71600000000001,47.56,1.12322,0.75404
47.52,47.556000000000004,1.12786,0.76914
47.326,47.544000000000004,1.1319000000000001,0.7849400000000001
47.13,47.528,1.13562,0.8006000000000001
46.934,47.508,1.13944,0.8158
46.738,47.484,1.14332,0.82986
46.544000000000004,47.456,1.1471600000000002,0.84178
46.35,47.42400000000001,1.1505400000000001,0.8519800000000001
46.154,47.388000000000005,1.15292,0.8606600000000001
45.96000000000001,47.348000000000006,1.15414,0.86778
45.766000000000005,47.306000000000004,1.15436,0.8734999999999999
45.574000000000005,47.260000000000005,1.15314,0.8775600000000001
45.38,47.212,1.1505,0.88036
45.188,47.162000000000006,1.14668,0.8823600000000001
44.996,47.108000000000004,1.1417,0.8832599999999999
44.804,47.052,1.1355600000000001,0.8829400000000001
44.614000000000004,46.994,1.1291,0.8816800000000001
44.422000000000004,46.934,1.1230600000000002,0.87998
44.232,46.87200000000001,1.11844,0.8778600000000001
44.044000000000004,46.808,1.1157400000000002,0.8757
43.854000000000006,46.742000000000004,1.11416,0.87364
43.666000000000004,46.676,1.11208,0.8716400000000001
43.478,46.606,1.10996,0.86946
43.292,46.536,1.1081,0.8675000000000002
43.104000000000006,46.464,1.10728,0.8662000000000001
42.918000000000006,46.39,1.10714,0.86542
42.732,46.314,1.10738,0.86548
42.548,46.238,1.10808,0.86616
42.364000000000004,46.160000000000004,1.10884,0.86714
42.18000000000001,46.080000000000005,1.11024,0.86806
41.998000000000005,45.998000000000005,1.11212,0.86854
41.814,45.916000000000004,1.1147,0.8685800000000001
41.634,45.834,1.11794,0.8685200000000001
41.452,45.748000000000005,1.12124,0.8682000000000001
41.272000000000006,45.662000000000006,1.12504,0.8676600000000001
41.092000000000006,45.574000000000005,1.12944,0.86686
40.914,45.486000000000004,1.13426,0.86594
40.736000000000004,45.394000000000005,1.1389,0.86496
40.558,45.304,1.1432,0.86398
40.382000000000005,45.21000000000001,1.14712,0.8631000000000001
40.206,45.11600000000001,1.15078,0.8623
40.032000000000004,45.02,1.15418,0.86146
39.858000000000004,44.922000000000004,1.15716,0.8610200000000001
39.68600000000001,44.822,1.15972,0.8608800000000001
39.514,44.72200000000001,1.16164,0.8609400000000001
39.342000000000006,44.620000000000005,1.16298,0.86176
39.172000000000004,44.516000000000005,1.16398,0.8627800000000001
39.002,44.412000000000006,1.16444,0.8639
38.834,44.306000000000004,1.16404,0.86538
38.666000000000004,44.19800000000001,1.16294,0.86702
38.498000000000005,44.09,1.1607200000000002,0.86892
38.332,43.980000000000004,1.15816,0.8712400000000001
38.166000000000004,43.870000000000005,1.1559,0.8739000000000001
38.002,43.758,1.1533200000000001,0.8768400000000001
37.838,43.644000000000005,1.15018,0.88026
37.674,43.53,1.14684,0.8842000000000001
37.510000000000005,43.414,1.14446,0.88852
37.348000000000006,43.298,1.14308,0.893
37.188,43.18000000000001,1.14266,0.89778
37.026,43.062000000000005,1.14476,0.90246
36.86600000000001,42.944,1.1488,0.90702
36.706,42.824000000000005,1.15438,0.91134
36.546,42.70400000000001,1.16028,0.9158
36.386,42.584,1.1640000000000001,0.9203600000000001
36.228,42.462,1.1663000000000001,0.92486
36.07,42.34,1.1671799999999999,0.92936
35.912,42.218,1.16932,0.9339000000000001
35.756,42.094,1.1729200000000002,0.9385400000000002
35.598000000000006,41.97,1.17788,0.9429000000000001
35.442,41.846000000000004,1.1831,0.94706
35.288000000000004,41.72200000000001,1.1884000000000001,0.95094
35.132,41.598000000000006,1.1934200000000001,0.95464
34.978,41.47200000000001,1.19834,0.9582200000000001
34.824000000000005,41.346000000000004,1.20224,0.9616
34.67,41.22,1.2058400000000002,0.9645400000000001
34.516000000000005,41.092000000000006,1.2094000000000003,0.9670400000000001
34.364,40.96600000000001,1.21134,0.969
34.212,40.838,1.2119,0.9704200000000001
34.058,40.708,1.21164,0.9716200000000002
33.908,40.580000000000005,1.21078,0.9727600000000001
33.756,40.45,1.2111,0.9733800000000001
33.606,40.32,1.2114000000000003,0.9737
33.454,40.19,1.2118000000000002,0.97372
33.304,40.058,1.21244,0.97312
33.154,39.928,1.21222,0.97212
33.004000000000005,39.796,1.21144,0.9708800000000001
32.856,39.662000000000006,1.20954,0.9694200000000001
32.706,39.53,1.20798,0.9679000000000001
32.558,39.396,1.2060000000000002,0.9664600000000001
32.410000000000004,39.264,1.20002,0.96458
32.262,39.13,1.19086,0.96264
32.114,38.996,1.1916600000000002,0.96114
31.966000000000005,38.86000000000001,1.18124,0.9597200000000001
31.82,38.726,1.17678,0.95818
31.672000000000004,38.59,1.17228,0.95704
31.526,38.456,1.16822,0.9560200000000001
31.380000000000003,38.32,1.16608,0.9551000000000001
31.233999999999998,38.184,1.16638,0.95438
31.088,38.048,1.16602,0.9538800000000001
30.942000000000004,37.912,1.16566,0.9534800000000001
30.796,37.776,1.1658600000000001,0.95306
30.652,37.64,1.1652799999999999,0.9526
30.506,37.504000000000005,1.16432,0.95216
30.360000000000003,37.36600000000001,1.16318,0.9516800000000001
30.216000000000005,37.230000000000004,1.16236,0.9511799999999999
30.07,37.092000000000006,1.16258,0.95076
29.926000000000002,36.954,1.16312,0.94988
29.782,36.818000000000005,1.15994,0.9487399999999999
29.636000000000003,36.68,1.15598,0.94764
29.492000000000004,36.542,1.1559,0.9465400000000002
29.348000000000003,36.404,1.15666,0.9455800000000001
29.201999999999998,36.264,1.15504,0.9447
29.058,36.126,1.1526,0.94394
28.914,35.988,1.15318,0.9433400000000001
28.77,35.848000000000006,1.1542999999999999,0.94266
28.626,35.71,1.15578,0.9422200000000001
28.482,35.57,1.15688,0.9418799999999999
28.34,35.432,1.1565400000000001,0.9417
28.195999999999998,35.292,1.15566,0.9416600000000002
28.052,35.152,1.1560000000000001,0.9419200000000001
27.910000000000004,35.014,1.1575,0.9426000000000001
27.766000000000005,34.874,1.1585,0.94324
27.624000000000002,34.734,1.15998,0.94384
27.482,34.594,1.1607999999999998,0.9444800000000001
27.34,34.454,1.1606400000000001,0.94528
27.195999999999998,34.312000000000005,1.1602000000000001,0.9461200000000001
27.054000000000002,34.172000000000004,1.15958,0.9469
26.912000000000003,34.032000000000004,1.1588200000000002,0.9476000000000001
26.77,33.89,1.1581400000000002,0.9479799999999999
26.630000000000003,33.75,1.15792,0.9481
26.488,33.608,1.1587,0.94834
26.346,33.466,1.16094,0.9486000000000001
26.204000000000004,33.324000000000005,1.16216,0.94888
26.064,33.182,1.1643800000000002,0.94896
25.922000000000004,33.04,1.1652200000000001,0.94888
25.78,32.898,1.16558,0.9487000000000001
25.64,32.756,1.16604,0.9486000000000001
25.5,32.612,1.1669600000000002,0.9482000000000002
25.358000000000004,32.468,1.1675200000000001,0.9476200000000001
25.218000000000004,32.326,1.16762,0.94704
25.076,32.182,1.16716,0.9463800000000001
24.936000000000003,32.038000000000004,1.1659000000000002,0.94588
24.796000000000003,31.894000000000002,1.1645200000000002,0.9454400000000001
24.656000000000002,31.748000000000005,1.16246,0.9450400000000001
24.516000000000002,31.604000000000003,1.16012,0.94462
24.374000000000002,31.460000000000004,1.1577,0.94394
24.234,31.314,1.15518,0.9431800000000001
24.096000000000004,31.17,1.15306,0.9422800000000001
23.956000000000003,31.024,1.1512600000000002,0.94116
23.816000000000003,30.878,1.1506800000000001,0.9400000000000001
23.676000000000002,30.732,1.1503,0.93896
23.538,30.588,1.15016,0.9380000000000002
23.400000000000002,30.442000000000004,1.14994,0.9371200000000001
23.262,30.296,1.14902,0.9362
23.124000000000002,30.152,1.14774,0.9354
22.986000000000004,30.006,1.14652,0.93448
22.848,29.860000000000003,1.1452,0.9333
22.712000000000003,29.716000000000005,1.1439000000000001,0.9321
22.574,29.57,1.14272,0.9308400000000001
22.438000000000002,29.426000000000002,1.1414600000000001,0.9297200000000001
22.302000000000003,29.28,1.14034,0.92876
22.166,29.136000000000003,1.13992,0.92798
22.032,28.99,1.13854,0.9271800000000001
21.896,28.846,1.1371200000000001,0.9263400000000002
21.762,28.700000000000003,1.1359000000000001,0.9255599999999999
21.626,28.556,1.13422,0.9250400000000001
21.492,28.410000000000004,1.13338,0.9245
21.358000000000004,28.264,1.1330600000000002,0.9239200000000001
21.222,28.118000000000002,1.1322800000000002,0.92356
21.088,27.972000000000005,1.13132,0.92264
20.954,27.826,1.13058,0.9212400000000001
20.818,27.677999999999997,1.1298000000000001,0.9202600000000001
20.684,27.532,1.1288600000000002,0.9194
20.55,27.384,1.12884,0.9184200000000001
20.416,27.236000000000004,1.12888,0.9175599999999999
20.282,27.088,1.12882,0.9169800000000001
20.148,26.939999999999998,1.1296,0.9164
20.014,26.792,1.1306200000000002,0.9159200000000001
19.879400000000004,26.644000000000002,1.13154,0.91524
19.7456,26.494,1.13298,0.91466
19.612000000000002,26.346,1.13494,0.91434
19.478400000000004,26.195999999999998,1.13718,0.91396
19.345200000000002,26.046,1.1394600000000001,0.9134600000000002
19.212000000000003,25.896,1.1400000000000001,0.91288
19.079,25.746,1.13912,0.9123200000000001
18.946,25.596000000000004,1.1347200000000002,0.91166
18.8134,25.444000000000003,1.12782,0.9110200000000002
18.681,25.294,1.1246800000000001,0.9106000000000001
18.5486,25.142,1.12348,0.9105000000000001
18.416400000000003,24.992,1.11954,0.9107799999999999
18.2844,24.840000000000003,1.11946,0.9115800000000001
18.1526,24.688000000000002,1.12226,0.9126200000000001
18.021,24.538,1.1244000000000003,0.91396
17.889400000000002,24.386000000000003,1.12406,0.9157000000000001
17.758000000000003,24.234,1.12258,0.9174200000000001
17.6266,24.082,1.1215400000000002,0.91938
17.4954,23.930000000000003,1.1201800000000002,0.92164
17.3642,23.778000000000002,1.11776,0.9238
17.2332,23.628,1.1158,0.92602
17.102200000000003,23.476,1.1163399999999999,0.9283200000000001
16.971400000000003,23.324,1.11838,0.93066
16.8406,23.172,1.11876,0.9328400000000001
16.71,23.02,1.12326,0.93476
16.579400000000003,22.868000000000002,1.12978,0.93676
16.448800000000002,22.716,1.1370799999999999,0.9384399999999999
16.3184,22.564,1.14528,0.9400200000000001
16.188200000000002,22.412000000000003,1.15338,0.94218
16.0582,22.26,1.1609,0.9442600000000001
15.9284,22.108000000000004,1.16792,0.9461200000000001
15.7988,21.954,1.17402,0.94836
15.6694,21.802000000000003,1.1794200000000001,0.94998
15.5404,21.650000000000002,1.18356,0.95124
15.411600000000002,21.496000000000002,1.18636,0.9525600000000001
15.2832,21.342,1.18846,0.9535
15.155200000000002,21.19,1.18942,0.9538600000000002
15.0274,21.036,1.18866,0.9540800000000002
14.900200000000002,20.882,1.18758,0.95418
14.773200000000001,20.728,1.18608,0.95422
14.646600000000001,20.574,1.18272,0.95438
14.520400000000002,20.42,1.17912,0.9546
14.3944,20.266000000000002,1.17518,0.95472
14.268799999999999,20.11,1.1707,0.9547000000000001
14.143200000000002,19.9554,1.16588,0.9544600000000001
14.018,19.800400000000003,1.161,0.9542
13.892800000000001,19.645,1.15662,0.95396
13.767800000000001,19.489400000000003,1.1525800000000002,0.9536600000000001
13.643,19.3336,1.14904,0.9534400000000001
13.518200000000002,19.177599999999998,1.1468800000000001,0.95322
13.3934,19.021400000000003,1.14612,0.95278
13.268799999999999,18.865000000000002,1.14682,0.9523999999999999
13.144200000000001,18.7082,1.1484400000000001,0.95228
13.0196,18.5514,1.15092,0.95206
12.8952,18.3942,1.15418,0.95208
12.770800000000001,18.2368,1.15824,0.95238
12.646799999999999,18.079400000000003,1.1625,0.95276
12.5228,17.921599999999998,1.1665800000000002,0.9532
12.3992,17.7636,1.17076,0.9537800000000001
12.2758,17.6056,1.17544,0.9546
12.1528,17.447200000000002,1.18018,0.9554800000000001
12.0302,17.2886,1.1840600000000001,0.95648
11.9078,17.130000000000003,1.18774,0.95764
11.786000000000001,16.971,1.19132,0.95884
11.6648,16.8118,1.19422,0.96006
11.5438,16.652200000000004,1.19658,0.9611000000000001
11.4236,16.4924,1.19852,0.96196
11.3038,16.3324,1.2001400000000002,0.96264
11.1844,16.172,1.20104,0.96314
11.065600000000002,16.011400000000002,1.2016,0.9634
10.9474,15.850200000000001,1.2017,0.96314
10.829799999999999,15.6888,1.20114,0.96268
10.712600000000002,15.527000000000001,1.19988,0.9619
10.5958,15.3648,1.1977600000000002,0.9607
10.479600000000001,15.2024,1.1945000000000001,0.9594
10.3638,15.0394,1.19022,0.9580000000000001
10.2484,14.8762,1.18514,0.9561000000000001
10.133400000000002,14.7128,1.1793799999999999,0.9539400000000001
10.018799999999999,14.5488,1.1732799999999999,0.95162
9.9044,14.384799999999998,1.16642,0.9492200000000001
9.7904,14.220600000000003,1.1594000000000002,0.94682
9.6768,14.056000000000001,1.15196,0.9443600000000001
9.5634,13.891399999999999,1.14392,0.94198
9.450000000000001,13.7266,1.1361,0.93974
9.337000000000002,13.5618,1.12776,0.93784
9.224,13.397,1.1205800000000001,0.93624
9.111200000000002,13.2322,1.11446,0.93486
8.998600000000001,13.067400000000001,1.1087,0.93364
8.886000000000001,12.9028,1.10452,0.9328799999999999
8.7734,12.738,1.10348,0.93264
8.6608,12.5734,1.1043,0.93286
8.548399999999999,12.4088,1.106,0.9335800000000001
8.435799999999999,12.244200000000001,1.10908,0.9348
8.3234,12.079600000000001,1.1133,0.9365000000000001
8.210799999999999,11.915000000000001,1.1177,0.93864
8.0984,11.750399999999999,1.1229799999999999,0.94118
7.985800000000001,11.585600000000001,1.12972,0.94406
7.8734,11.4208,1.1370200000000001,0.9472400000000001
7.760800000000001,11.2558,1.14484,0.95098
7.648600000000001,11.090600000000002,1.15282,0.9547800000000001
7.5362,10.9254,1.1607200000000002,0.95892
7.4239999999999995,10.7598,1.16862,0.9636000000000001
7.312200000000001,10.594000000000001,1.1759000000000002,0.9682200000000001
7.200399999999999,10.428,1.183,0.9727800000000001
7.088800000000001,10.261800000000001,1.19042,0.9772600000000001
6.977600000000002,10.095200000000002,1.1974,0.9816000000000001
6.866800000000001,9.9284,1.20358,0.9859400000000001
6.7562,9.761200000000002,1.2095000000000002,0.98926
6.646,9.5938,1.2150400000000001,0.99232
6.5363999999999995,9.4262,1.2198000000000002,0.9952400000000001
6.427199999999999,9.2582,1.22402,0.99802
6.3184000000000005,9.090000000000002,1.22708,1.00064
6.2102,8.921600000000002,1.2288800000000002,1.0031800000000002
6.102399999999999,8.753,1.2302400000000002,1.00542
5.9954,8.584200000000001,1.23098,1.0074400000000001
5.888800000000001,8.415000000000001,1.2316200000000002,1.00954
5.7826,8.245600000000001,1.23166,1.0115800000000001
5.6772,8.0762,1.23102,1.0134
5.5722000000000005,7.9064,1.23046,1.01482
5.4678,7.7364,1.2299,1.0159
5.363800000000001,7.566199999999999,1.22922,1.01702
5.260400000000001,7.3958,1.22838,1.01798
5.1576,7.2250000000000005,1.2273800000000001,1.01878
5.0552,7.054200000000001,1.2267000000000001,1.0193999999999999
4.953,6.8828000000000005,1.22618,1.01994
4.8514,6.711399999999999,1.22584,1.02028
4.7501999999999995,6.5394,1.2253600000000002,1.02038
4.6494,6.3672,1.22486,1.02034
4.549,6.194600000000001,1.2241,1.0202600000000002
4.4488,6.021800000000001,1.2235200000000002,1.02042
4.349,5.8484,1.2230400000000001,1.0209400000000002
4.2496,5.674800000000001,1.2226,1.0215
4.1506,5.500800000000001,1.2219200000000001,1.02204
4.0518,5.326600000000001,1.22152,1.02266
3.9534000000000002,5.152000000000001,1.2218600000000002,1.0234400000000001
3.8554000000000004,4.9772,1.22234,1.02402
3.7578000000000005,4.8020000000000005,1.223,1.02494
3.6606000000000005,4.6268,1.22408,1.02616
3.5638000000000005,4.4514,1.22588,1.0273
3.4674,4.2758,1.22692,1.02846
3.3716000000000004,4.1002,1.22788,1.02976
3.2762000000000002,3.9244000000000003,1.22892,1.03106
3.1812,3.7485999999999997,1.2298,1.0323
3.0868,3.5728000000000004,1.23034,1.03376
2.9928000000000003,3.3970000000000002,1.23076,1.0353
2.8994,3.221,1.2317200000000001,1.03676
2.8062,3.045,1.23188,1.03872
2.7136,2.869,1.2318600000000002,1.04102
2.6216,2.6928,1.2325400000000002,1.04338
2.5298000000000003,2.5166000000000004,1.2336600000000002,1.0460200000000002
2.4384,2.3402,1.23466,1.0487
2.3474,2.1636,1.2359400000000003,1.05142
2.2568,1.9868400000000002,1.23736,1.0540800000000001
2.1664000000000003,1.80982,1.23862,1.05688
2.0761999999999996,1.6325399999999999,1.2408200000000003,1.0595999999999999
1.98648,1.45496,1.24306,1.0621600000000002
1.89696,1.27708,1.2450200000000002,1.06468
1.80768,1.09888,1.24716,1.06698
1.7186599999999999,0.9203600000000001,1.24988,1.06928
1.62988,0.7415,1.25238,1.07168
1.5413800000000002,0.56228,1.25462,1.07402
1.4531200000000002,0.38276,1.25754,1.07644
1.3651200000000001,0.2029,1.26122,1.07914
1.2774,0.022734000000000004,1.2627000000000002,1.08182
1.18998,-0.15771600000000002,1.2644000000000002,1.0844799999999999
1.10284,-0.33842,1.2693400000000001,1.08706
1.01604,-0.5193800000000001,1.27244,1.08956
0.9295400000000001,-0.70052,1.2742000000000002,1.0921200000000002
0.8433999999999999,-0.8818600000000001,1.2786400000000002,1.0944800000000001
0.75758,-1.06332,1.2812400000000002,1.09688
0.67212,-1.2449000000000001,1.2858200000000002,1.0995
0.58702,-1.4265400000000001,1.28986,1.10178
0.50226,-1.6082400000000001,1.29254,1.1039999999999999
0.41786000000000006,-1.78994,1.29088,1.10618
0.33378,-1.97164,1.28334,1.10842
0.25006,-2.1534000000000004,1.27136,1.11064
0.16664800000000002,-2.3350000000000004,1.2605000000000002,1.1129200000000001
0.08355200000000002,-2.5166000000000004,1.26474,1.11548
0.0007537,-2.6982,1.2696800000000001,1.11796
-0.08175600000000001,-2.8800000000000003,1.27464,1.12068
-0.16398800000000002,-3.0616000000000003,1.2795800000000002,1.1234600000000001
-0.24596,-3.2434,1.2844200000000001,1.1264200000000002
-0.32764000000000004,-3.4252,1.2905200000000001,1.12932
-0.40908,-3.607,1.2973400000000002,1.13216
-0.49024,-3.7891999999999997,1.30414,1.1352
-0.5711400000000001,-3.9714,1.3098800000000002,1.1382400000000001
-0.6517400000000001,-4.1538,1.3146200000000001,1.14112
-0.73204,-4.3364,1.3186200000000001,1.14352
-0.8119999999999999,-4.5192000000000005,1.32236,1.14578
-0.8916200000000001,-4.7024,1.32538,1.14802
-0.9708800000000001,-4.8856,1.3278600000000003,1.14988
-1.0497400000000001,-5.069,1.33026,1.15168
-1.1282,-5.252800000000001,1.3320800000000002,1.1534200000000001
-1.20622,-5.436600000000001,1.33346,1.15494
-1.2838200000000002,-5.6206000000000005,1.3338200000000002,1.15632
-1.3609600000000002,-5.805,1.3339800000000002,1.1573
